2779,32.17388888888889
2780,30.417368421052636
2781,30.00473684210526
2782,26.442941176470587
2783,25.879473684210527
2784,25.879473684210527
2785,25.879473684210527
2786,27.19
2787,27.19
2788,25.522631578947365
2789,25.522631578947365
2790,25.522631578947365
2791,25.522631578947365
2792,25.522631578947365
2793,25.522631578947365
2794,26.347647058823526
2795,24.877499999999998
2796,24.877499999999998
2797,24.877499999999998
2798,25.82238095238095
2799,25.82238095238095
2800,68.12478260869565
2801,68.12478260869565
2802,68.12478260869565
2803,68.12478260869565
2804,72.01772727272727
2805,73.64958333333333
2806,73.64958333333333
2807,74.92304347826087
2808,74.92304347826087
2809,69.36874999999999
2810,72.34434782608695
2811,72.34434782608695
2812,75.2681818181818
2813,74.44809523809522
2814,74.44809523809522
2815,78.26399999999998
2816,79.84555555555555
2817,88.484
2818,84.23562499999998
2819,84.19374999999998
2820,88.88062499999998
2821,118.95388888888884
2822,122.37312499999999
2823,122.37312499999999
2824,122.37312499999999
2825,122.37312499999999
2826,110.84277777777775
2827,99.32312499999998
2828,99.32312499999998
2829,86.80812499999999
2830,37.959375
2831,37.959375
2832,37.959375
2833,41.792352941176475
2834,40.99235294117647
2835,40.37705882352941
2836,40.37705882352941
2837,40.37705882352941
2838,40.37705882352941
2839,36.9121052631579
2840,36.9121052631579
2841,36.27947368421053
2842,36.27947368421053
2843,33.58619047619048
2844,33.58619047619048
2845,102.9908695652174
2846,36.14826086956522
2847,65.93130434782609
2848,68.39791666666667
2849,71.7959090909091
2850,68.50761904761904
2851,68.50761904761904
2852,73.47894736842106
2853,70.1015
2854,66.91149999999999
2855,66.91149999999999
2856,66.91149999999999
2857,62.95136363636362
2858,62.95136363636362
2859,62.95136363636362
2860,62.3040909090909
2861,62.3040909090909
2862,64.73095238095236
2863,64.73095238095236
2864,64.73095238095236
2865,118.37125
2866,118.37125
2867,118.37125
2868,118.37125
2869,118.37125
2870,118.37125
2871,118.37125
2872,118.37125
2873,121.3125
2874,32.09714285714286
2875,32.09714285714286
2876,32.09714285714286
2877,32.09714285714286
2878,32.09714285714286
2879,32.09714285714286
2880,35.750666666666675
2881,34.02857142857143
2882,32.7125
2883,31.569374999999997
2884,27.722
2885,27.722
2886,39.57
2887,24.00133333333333
2888,20.08533333333333
2889,20.606666666666666
2890,20.606666666666666
2891,20.606666666666666
2892,19.71142857142857
2893,19.71142857142857
2894,19.71142857142857
2895,19.71142857142857
2896,19.71142857142857
2897,19.71142857142857
2898,19.71142857142857
2899,19.71142857142857
2900,19.71142857142857
2901,19.71142857142857
2902,19.71142857142857
2903,19.71142857142857
2904,17.996000000000002
2905,17.996000000000002
2906,17.888333333333332
2907,17.888333333333332
2908,17.888333333333332
2909,17.888333333333332
2910,17.888333333333332
2911,17.11285714285714
2912,17.11285714285714
2913,17.11285714285714
2914,17.11285714285714
2915,17.11285714285714
2916,18.389999999999997
2917,18.227692307692305
2918,18.227692307692305
2919,19.325
2920,19.325
2921,19.325
2922,16.774
2923,17.133333333333333
2924,47.91142857142858
2925,47.91142857142858
2926,47.91142857142858
2927,127.32
2928,64.30125000000001
2929,56.55142857142857
2930,56.55142857142857
2931,59.27066666666667
2932,54.30615384615385
2933,54.30615384615385
2934,54.30615384615385
2935,54.30615384615385
2936,50.37384615384615
2937,50.37384615384615
2938,50.37384615384615
2939,50.37384615384615
2940,140.63333333333333
2941,61.81538461538461
2942,58.98
2943,62.48461538461538
2944,62.48461538461538
2945,48.72923076923076
2946,58.56235294117647
2947,58.54117647058823
2948,61.09571428571428
2949,58.313333333333325
2950,58.313333333333325
2951,58.313333333333325
2952,56.6075
2953,56.6075
2954,56.6075
2955,45.08625
2956,40.8525
2957,40.8525
2958,43.20133333333333
2959,39.59866666666667
2960,39.592666666666666
2961,40.582142857142856
2962,38.794705882352936
2963,37.93111111111111
2964,44.36631578947368
2965,43.5378947368421
2966,43.5378947368421
2967,43.5378947368421
2968,43.5378947368421
2969,43.87117647058823
2970,43.87117647058823
2971,43.87117647058823
2972,41.35133333333333
2973,41.35133333333333
2974,41.35133333333333
2975,41.35133333333333
2976,41.35133333333333
2977,37.34058823529411
2978,37.34058823529411
2979,37.34058823529411
2980,37.34058823529411
2981,43.118125
2982,43.118125
2983,25.531578947368423
2984,25.531578947368423
2985,25.531578947368423
2986,26.684500000000003
2987,26.021499999999996
2988,26.021499999999996
2989,24.5285
2990,24.5285
2991,24.5285
2992,24.5285
2993,23.025000000000002
2994,27.571250000000003
2995,42.50692307692308
2996,41.308461538461536
2997,37.00076923076924
2998,31.074814814814815
2999,31.30148148148148
3000,30.8808
3001,27.965999999999998
3002,26.207391304347826
3003,25.747272727272726
3004,25.747272727272726
3005,26.232
3006,26.232
3007,26.232
3008,25.458
3009,25.458
3010,25.458
3011,25.458
3012,26.645238095238092
3013,25.849999999999998
3014,25.849999999999998
3015,25.849999999999998
3016,27.00461538461538
3017,27.00461538461538
3018,27.00461538461538
3019,27.472499999999997
3020,27.472499999999997
3021,25.99416666666667
3022,25.99416666666667
3023,25.99416666666667
3024,25.99416666666667
3025,25.99416666666667
3026,25.99416666666667
3027,31.764347826086954
3028,30.924347826086954
3029,30.25583333333333
3030,29.902916666666666
3031,29.76958333333333
3032,29.76958333333333
3033,97.68961538461538
3034,97.68961538461538
3035,98.72321428571429
3036,98.72321428571429
3037,103.65518518518518
3038,104.845
3039,104.845
3040,110.05038461538462
3041,116.322
3042,115.234
3043,107.4495652173913
3044,106.9817391304348
3045,106.33347826086957
3046,106.33347826086957
3047,111.41136363636362
3048,113.23047619047618
3049,113.23047619047618
3050,113.23047619047618
3051,120.55473684210526
3052,110.47999999999999
3053,60.77826086956521
3054,60.77826086956521
3055,60.77826086956521
3056,22.053181818181816
3057,22.053181818181816
3058,22.053181818181816
3059,19.705909090909085
3060,28.082857142857144
3061,20.590000000000003
3062,19.66714285714286
3063,19.59761904761905
3064,18.936956521739134
3065,18.936956521739134
3066,18.106
3067,18.106
3068,18.098076923076924
3069,18.098076923076924
3070,18.098076923076924
3071,23.59107142857143
3072,23.59107142857143
3073,23.59107142857143
3074,23.59107142857143
3075,25.73925925925926
3076,25.048076923076923
3077,24.71884615384615
3078,24.8772
3079,25.136956521739126
3080,26.86238095238095
3081,26.86238095238095
3082,26.86238095238095
3083,26.86238095238095
3084,26.86238095238095
3085,26.86238095238095
3086,26.86238095238095
3087,26.86238095238095
3088,28.79
3089,28.79
3090,26.893809523809523
3091,28.948
3092,29.431578947368422
3093,29.623333333333328
3094,29.623333333333328
3095,30.759999999999998
3096,28.472941176470584
3097,28.472941176470584
3098,28.472941176470584
3099,29.222105263157896
3100,30.15764705882353
3101,30.15764705882353
3102,30.15764705882353
3103,30.15764705882353
3104,30.15764705882353
3105,30.15764705882353
3106,30.15764705882353
3107,30.15764705882353
3108,30.15764705882353
3109,28.09789473684211
3110,28.09789473684211
3111,47.34090909090908
3112,50.0891304347826
3113,39.00565217391305
3114,39.00565217391305
3115,39.00565217391305
3116,37.474782608695655
3117,39.105714285714285
3118,33.830909090909095
3119,35.147999999999996
3120,37.9442105263158
3121,36.02857142857144
3122,36.01238095238096
3123,26.71047619047619
3124,26.10238095238095
3125,26.71750000000001
3126,26.71750000000001
3127,26.71750000000001
3128,26.71750000000001
3129,26.71750000000001
3130,28.045
3131,28.045
3132,28.350588235294115
3133,28.350588235294115
3134,28.350588235294115
3135,38.49
3136,39.447
3137,39.447
3138,39.447
3139,38.49249999999999
3140,38.49249999999999
3141,41.59277777777778
3142,41.59277777777778
3143,36.804210526315785
3144,36.804210526315785
3145,35.50052631578947
3146,37.38529411764706
3147,30.389999999999997
3148,30.389999999999997
3149,32.49375
3150,30.63625
3151,30.63625
3152,30.12625
3153,30.12625
3154,29.98
3155,37.614999999999995
3156,37.614999999999995
3157,37.11272727272727
3158,34.51454545454545
3159,34.51454545454545
3160,33.382727272727266
3161,28.927999999999997
3162,28.605454545454542
3163,28.473636363636356
3164,28.473636363636356
3165,27.85181818181817
3166,27.85181818181817
3167,27.85181818181817
3168,33.625714285714274
3169,33.55333333333332
3170,33.55333333333332
3171,29.67299999999999
3172,29.67299999999999
3173,29.67299999999999
3174,29.015555555555554
3175,29.015555555555554
3176,29.015555555555554
3177,47.09409090909091
3178,47.09409090909091
3179,47.09409090909091
3180,47.09409090909091
3181,48.674782608695644
3182,48.674782608695644
3183,48.674782608695644
3184,48.682500000000005
3185,51.50272727272726
3186,57.636956521739116
3187,57.636956521739116
3188,52.12478260869564
3189,40.64227272727272
3190,40.42590909090909
3191,39.24272727272727
3192,38.222380952380945
3193,37.85476190476191
3194,36.26047619047619
3195,35.482173913043475
3196,35.122173913043476
3197,35.23041666666666
3198,35.49045454545455
3199,35.36227272727273
3200,35.36227272727273
3201,35.36227272727273
3202,34.87863636363636
3203,34.87863636363636
3204,34.87863636363636
3205,36.7335
3206,36.7335
3207,36.048095238095236
3208,34.31947368421052
3209,34.29421052631579
3210,34.29421052631579
3211,33.402380952380945
3212,32.75095238095238
3213,32.13818181818182
3214,36.22956521739131
3215,33.399
3216,29.469
3217,26.526363636363644
3218,26.526363636363644
3219,24.388333333333335
3220,24.388333333333335
3221,24.388333333333335
3222,21.0568
3223,20.8284
3224,22.5672
3225,19.37304347826087
3226,19.37304347826087
3227,19.37304347826087
3228,19.37304347826087
3229,21.708000000000002
3230,21.708000000000002
3231,21.708000000000002
3232,21.708000000000002
3233,21.708000000000002
3234,21.708000000000002
3235,22.407826086956522
3236,22.407826086956522
3237,22.407826086956522
3238,22.407826086956522
3239,22.407826086956522
3240,22.407826086956522
3241,22.407826086956522
3242,22.407826086956522
3243,22.407826086956522
3244,22.407826086956522
3245,22.277391304347827
3246,18.13142857142857
3247,18.13142857142857
3248,18.024761904761903
3249,18.024761904761903
3250,18.024761904761903
3251,17.56434782608695
3252,17.56434782608695
3253,17.56434782608695
3254,17.56434782608695
3255,16.35478260869565
3256,16.340434782608696
3257,16.998846153846152
3258,16.998846153846152
3259,16.948461538461537
3260,16.948461538461537
3261,21.618
3262,17.770833333333332
3263,17.770833333333332
3264,20.082857142857147
3265,17.72909090909091
3266,17.562380952380952
3267,17.562380952380952
3268,37.6109090909091
3269,25.703181818181825
3270,26.06571428571429
3271,26.06571428571429
3272,26.775500000000005
3273,27.088500000000003
3274,27.088500000000003
3275,25.2975
3276,25.2975
3277,25.210500000000003
3278,25.210500000000003
3279,25.741666666666667
3280,25.741666666666667
3281,25.741666666666667
3282,25.741666666666667
3283,25.741666666666667
3284,25.741666666666667
3285,25.512777777777778
3286,25.512777777777778
3287,23.8185
3288,14.72157894736842
3289,14.72157894736842
3290,16.602631578947367
3291,16.602631578947367
3292,17.38529411764706
3293,17.38529411764706
3294,16.770000000000003
3295,16.770000000000003
3296,16.770000000000003
3297,18.987000000000002
3298,18.987000000000002
3299,18.987000000000002
3300,18.724736842105266
3301,19.994705882352942
3302,19.762500000000003
3303,19.6145
3304,19.6145
3305,19.6145
3306,37.99473684210526
3307,37.99473684210526
3308,37.99473684210526
3309,37.99473684210526
3310,37.99473684210526
3311,37.99473684210526
3312,37.99473684210526
3313,37.99473684210526
3314,22.295789473684213
3315,22.295789473684213
3316,22.842352941176472
3317,22.842352941176472
3318,24.15157894736842
3319,23.801052631578948
3320,23.191578947368427
3321,22.59809523809524
3322,17.4295
3323,16.956111111111113
3324,16.956111111111113
3325,16.956111111111113
3326,16.956111111111113
3327,16.956111111111113
3328,16.233125
3329,18.28076923076923
3330,16.075714285714287
3331,16.075714285714287
3332,16.075714285714287
3333,16.075714285714287
3334,24.03
3335,24.03
3336,24.03
3337,24.03
3338,24.162352941176465
3339,28.211111111111112
3340,25.04111111111111
3341,23.811
3342,23.811
3343,23.811
3344,23.811
3345,23.811
3346,23.6045
3347,22.829500000000003
3348,23.392777777777777
3349,23.392777777777777
3350,23.121111111111112
3351,52.136842105263156
3352,49.06952380952381
3353,48.81809523809523
3354,52.27684210526316
3355,52.27684210526316
3356,52.27684210526316
3357,52.27684210526316
3358,52.27684210526316
3359,33.468421052631584
3360,23.42105263157895
3361,23.42105263157895
3362,36.79130434782609
3363,39.47904761904762
3364,27.717894736842112
3365,27.512631578947367
3366,26.0425
3367,25.5315
3368,25.0695
3369,26.404500000000002
3370,28.614285714285714
3371,27.52521739130434
3372,27.21541666666667
3373,26.568399999999997
3374,26.309199999999997
3375,26.309199999999997
3376,26.499090909090906
3377,26.499090909090906
3378,26.499090909090906
3379,26.499090909090906
3380,26.499090909090906
3381,26.499090909090906
3382,26.499090909090906
3383,26.499090909090906
3384,26.499090909090906
3385,26.499090909090906
3386,26.499090909090906
3387,26.499090909090906
3388,25.027500000000003
3389,25.027500000000003
3390,23.076363636363634
3391,23.076363636363634
3392,23.64428571428571
3393,23.063636363636363
3394,23.063636363636363
3395,23.063636363636363
3396,22.442857142857143
3397,22.735999999999997
3398,22.735999999999997
3399,22.735999999999997
3400,22.05157894736842
3401,22.650588235294123
3402,21.592631578947373
3403,21.4021052631579
3404,21.096842105263164
3405,21.096842105263164
3406,21.096842105263164
3407,33.49666666666666
3408,31.755
3409,31.755
3410,64.24230769230768
3411,64.24230769230768
3412,65.70357142857142
3413,64.69
3414,68.8575
3415,66.8016
3416,70.71304347826086
3417,70.71304347826086
3418,70.71304347826086
3419,75.0142857142857
3420,75.0142857142857
3421,77.66349999999998
3422,92.96187499999999
3423,92.96187499999999
3424,101.82214285714284
3425,101.8733333333333
3426,47.342352941176465
3427,47.342352941176465
3428,47.342352941176465
3429,47.342352941176465
3430,47.342352941176465
3431,47.30421052631579
3432,46.72631578947369
3433,46.451578947368425
3434,45.08947368421053
3435,45.08947368421053
3436,43.81142857142857
3437,42.605714285714285
3438,42.605714285714285
3439,42.605714285714285
3440,42.605714285714285
3441,42.53904761904762
3442,39.55142857142857
3443,45.14
3444,43.06454545454546
3445,43.06454545454546
3446,44.513333333333335
3447,44.513333333333335
3448,56.98608695652174
3449,48.16782608695653
3450,39.014583333333334
3451,42.751999999999995
3452,42.15423076923076
3453,56.7925925925926
3454,36.934999999999995
3455,36.934999999999995
3456,36.89846153846153
3457,38.084583333333335
3458,38.063750000000006
3459,37.125600000000006
3460,34.482173913043475
3461,34.482173913043475
3462,21.29260869565217
3463,21.613200000000003
3464,21.4676
3465,21.4676
3466,21.3404
3467,21.3404
3468,22.95272727272727
3469,22.95272727272727
3470,22.95272727272727
3471,21.776521739130434
3472,21.776521739130434
3473,21.776521739130434
3474,21.183043478260867
3475,21.183043478260867
3476,21.080434782608695
3477,21.019565217391303
3478,21.019565217391303
3479,21.019565217391303
3480,20.888260869565215
3481,20.888260869565215
3482,20.868695652173912
3483,20.312173913043477
3484,19.759999999999998
3485,18.697142857142858
3486,18.697142857142858
3487,18.697142857142858
3488,18.697142857142858
3489,18.697142857142858
3490,18.697142857142858
3491,17.930434782608696
3492,20.321304347826086
3493,19.875600000000002
3494,19.875600000000002
3495,19.875600000000002
3496,19.875600000000002
3497,20.234583333333333
3498,52.38653846153846
3499,52.38653846153846
3500,54.93541666666666
3501,54.93541666666666
3502,54.93541666666666
3503,54.27782608695652
3504,56.11409090909092
3505,94.93130434782609
3506,94.93130434782609
3507,105.2655
3508,105.2655
3509,105.2655
3510,120.50588235294117
3511,100.43578947368421
3512,62.188421052631575
3513,71.175625
3514,71.175625
3515,64.235
3516,62.637368421052635
3517,61.213499999999996
3518,44.8995
3519,44.8995
3520,44.76100000000001
3521,44.724500000000006
3522,43.53350000000001
3523,43.53350000000001
3524,43.53350000000001
3525,40.311363636363645
3526,40.311363636363645
3527,37.88375
3528,35.585
3529,35.585
3530,42.42
3531,66.51478260869565
3532,39.83826086956522
3533,39.83826086956522
3534,32.39826086956522
3535,25.73347826086957
3536,25.73347826086957
3537,27.065238095238094
3538,26.010952380952382
3539,26.010952380952382
3540,20.49190476190476
3541,20.49190476190476
3542,20.49190476190476
3543,20.49190476190476
3544,20.49190476190476
3545,20.49190476190476
3546,20.49190476190476
3547,20.49190476190476
3548,20.49190476190476
3549,20.49190476190476
3550,20.49190476190476
3551,18.01421052631579
3552,21.487894736842104
3553,21.487894736842104
3554,21.487894736842104
3555,21.487894736842104
3556,20.40047619047619
3557,20.40047619047619
3558,20.755
3559,20.650454545454544
3560,20.650454545454544
3561,19.53291666666667
3562,19.53291666666667
3563,19.53291666666667
3564,19.53291666666667
3565,18.755769230769232
3566,18.755769230769232
3567,22.816666666666666
3568,19.065555555555555
3569,17.578076923076924
3570,17.578076923076924
3571,17.578076923076924
3572,16.705416666666665
3573,17.308636363636364
3574,16.197000000000003
3575,16.197000000000003
3576,16.197000000000003
3577,16.197000000000003
3578,17.490500000000004
3579,17.4175
3580,17.4175
3581,17.4175
3582,17.4175
3583,17.4175
3584,17.4175
3585,18.049047619047617
3586,19.032105263157895
3587,19.032105263157895
3588,19.032105263157895
3589,19.032105263157895
3590,19.032105263157895
3591,19.032105263157895
3592,55.75857142857143
3593,25.50238095238095
3594,23.321428571428566
3595,20.969047619047615
3596,20.969047619047615
3597,20.969047619047615
3598,20.969047619047615
3599,19.895217391304346
3600,19.895217391304346
3601,19.895217391304346
3602,23.617499999999996
3603,20.347083333333334
3604,21.168333333333333
3605,20.726363636363633
3606,21.801000000000002
3607,21.801000000000002
3608,23.902727272727272
3609,23.71260869565217
3610,22.713913043478264
3611,21.837600000000002
3612,21.837600000000002
3613,20.684583333333336
3614,20.684583333333336
3615,20.684583333333336
3616,20.684583333333336
3617,20.684583333333336
3618,20.684583333333336
3619,19.52318181818182
3620,19.52318181818182
3621,19.52318181818182
3622,18.4435
3623,17.968636363636367
3624,17.968636363636367
3625,17.968636363636367
3626,17.968636363636367
3627,17.968636363636367
3628,17.968636363636367
3629,17.968636363636367
3630,17.968636363636367
3631,17.968636363636367
3632,17.968636363636367
3633,17.968636363636367
3634,17.968636363636367
3635,17.968636363636367
3636,17.968636363636367
3637,17.968636363636367
3638,30.80857142857143
3639,30.80857142857143
3640,30.555652173913042
3641,30.555652173913042
3642,30.555652173913042
3643,30.555652173913042
3644,30.555652173913042
3645,33.222
3646,23.210500000000003
3647,23.210500000000003
3648,27.594210526315788
3649,27.594210526315788
3650,27.594210526315788
3651,24.379444444444445
3652,24.379444444444445
3653,19.643124999999998
3654,19.069444444444443
3655,19.069444444444443
3656,19.069444444444443
3657,19.069444444444443
3658,19.069444444444443
3659,19.069444444444443
3660,17.636875
3661,76.9661111111111
3662,76.9661111111111
3663,74.15555555555555
3664,59.713125
3665,56.517500000000005
3666,56.517500000000005
3667,56.06
3668,42.31411764705882
3669,39.64
3670,44.19888888888889
3671,44.10444444444444
3672,44.10444444444444
3673,41.3775
3674,43.69933333333333
3675,35.535
3676,33.053333333333335
3677,35.848749999999995
3678,35.848749999999995
3679,35.848749999999995
3680,35.848749999999995
3681,34.330588235294115
3682,38.303125
3683,38.303125
3684,38.303125
3685,35.038333333333334
3686,27.08625
3687,27.08625
3688,25.712222222222223
3689,25.712222222222223
3690,22.223333333333336
3691,23.550588235294118
3692,23.550588235294118
3693,51.14947368421053
3694,31.016842105263162
3695,31.419999999999998
3696,31.419999999999998
3697,31.419999999999998
3698,31.419999999999998
3699,30.276666666666667
3700,27.27
3701,25.926470588235293
3702,25.926470588235293
3703,25.926470588235293
3704,25.926470588235293
3705,24.583684210526318
3706,24.583684210526318
3707,25.744285714285713
3708,25.744285714285713
3709,32.69571428571428
3710,32.69571428571428
3711,36.113499999999995
3712,36.113499999999995
3713,36.113499999999995
3714,33.11631578947368
3715,33.11631578947368
3716,27.008823529411764
3717,27.008823529411764
3718,27.008823529411764
3719,27.008823529411764
3720,27.008823529411764
3721,27.008823529411764
3722,27.675882352941173
3723,26.054117647058824
3724,22.321333333333328
3725,22.321333333333328
3726,22.321333333333328
3727,22.321333333333328
3728,22.321333333333328
3729,22.109999999999996
3730,22.109999999999996
3731,22.109999999999996
3732,22.109999999999996
3733,22.109999999999996
3734,22.109999999999996
3735,22.109999999999996
3736,22.109999999999996
3737,66.98764705882353
3738,66.98764705882353
3739,36.078823529411764
3740,60.97941176470589
3741,54.43157894736842
3742,54.43157894736842
3743,63.35105263157895
3744,63.35105263157895
3745,66.48764705882353
3746,67.56368421052632
3747,66.36473684210526
3748,66.46117647058823
3749,65.81647058823529
3750,52.08764705882353
3751,52.08764705882353
3752,52.08764705882353
3753,52.08764705882353
3754,51.383529411764705
3755,49.822941176470586
3756,49.822941176470586
3757,49.822941176470586
3758,49.822941176470586
3759,74.43588235294118
3760,74.43588235294118
3761,74.43588235294118
3762,73.85529411764706
3763,73.85529411764706
3764,68.24
3765,71.14555555555555
3766,71.14555555555555
3767,63.09117647058823
3768,70.34333333333333
3769,73.92428571428572
3770,73.92428571428572
3771,73.92428571428572
3772,82.92833333333333
3773,82.92833333333333
3774,82.92833333333333
3775,73.96333333333334
3776,73.96333333333334
3777,65.44714285714286
3778,65.44714285714286
3779,65.44714285714286
3780,65.44714285714286
3781,65.44714285714286
3782,65.44714285714286
3783,75.61142857142855
3784,75.61142857142855
3785,75.61142857142855
3786,75.61142857142855
3787,75.61142857142855
3788,75.61142857142855
3789,75.61142857142855
3790,76.19153846153846
3791,67.52866666666667
3792,66.22466666666668
3793,62.44428571428572
3794,62.44428571428572
3795,62.44428571428572
3796,55.39384615384617
3797,56.015714285714296
3798,55.44928571428573
3799,55.44928571428573
3800,55.83357142857144
3801,55.83357142857144
3802,60.13666666666668
3803,55.610000000000014
3804,55.610000000000014
3805,55.610000000000014
3806,58.15400000000001
3807,58.15400000000001
3808,58.15400000000001
3809,58.15400000000001
3810,58.15400000000001
3811,58.15400000000001
3812,58.89500000000001
3813,54.61416666666668
3814,54.61416666666668
3815,53.66083333333335
3816,48.95166666666668
3817,43.09142857142858
3818,43.09142857142858
3819,42.14142857142857
3820,94.94611111111111
3821,94.94611111111111
3822,41.441875
3823,41.441875
3824,41.441875
3825,41.441875
3826,41.441875
3827,41.441875
3828,41.441875
3829,41.441875
3830,39.309285714285714
3831,62.025625
3832,62.025625
3833,49.451875
3834,49.451875
3835,49.248000000000005
3836,48.2553846153846
3837,41.755999999999986
3838,41.755999999999986
3839,41.755999999999986
3840,41.755999999999986
3841,39.429333333333325
3842,39.429333333333325
3843,39.429333333333325
3844,38.953333333333326
3845,40.74117647058823
3846,27.118666666666662
3847,27.118666666666662
3848,27.118666666666662
3849,27.118666666666662
3850,27.118666666666662
3851,27.118666666666662
3852,27.118666666666662
3853,23.768571428571423
3854,23.768571428571423
3855,23.151249999999997
3856,24.40857142857143
3857,24.40857142857143
3858,23.945
3859,55.5078947368421
3860,55.5078947368421
3861,51.36333333333333
3862,43.33714285714285
3863,38.15238095238095
3864,38.15238095238095
3865,33.72999999999999
3866,33.7290909090909
3867,35.643043478260864
3868,34.1844
3869,32.882
3870,32.882
3871,33.8125
3872,33.8125
3873,34.7636
3874,35.74458333333334
3875,35.56
3876,39.30043478260869
3877,41.02772727272727
3878,42.4695
3879,42.29055555555556
3880,42.10235294117647
3881,42.10235294117647
3882,42.10235294117647
3883,42.10235294117647
3884,36.882666666666665
3885,33.686666666666675
3886,33.45733333333334
3887,30.791764705882354
3888,30.338823529411766
3889,30.304705882352945
3890,30.15823529411765
3891,29.606470588235297
3892,25.970000000000002
3893,25.930000000000003
3894,24.89095238095238
3895,22.49761904761905
3896,23.689999999999998
3897,23.689999999999998
3898,23.689999999999998
3899,23.689999999999998
3900,23.639473684210525
3901,21.587142857142858
3902,21.587142857142858
3903,21.587142857142858
3904,21.21727272727273
3905,21.21727272727273
3906,32.18869565217391
3907,32.18869565217391
3908,36.644800000000004
3909,29.63045454545455
3910,29.63045454545455
3911,27.809500000000003
3912,27.809500000000003
3913,26.62842105263158
3914,24.783157894736842
3915,24.583157894736843
3916,24.583157894736843
3917,24.583157894736843
3918,23.41052631578948
3919,19.05666666666667
3920,19.05666666666667
3921,19.05666666666667
3922,20.26375
3923,20.26375
3924,20.240625
3925,20.240625
3926,20.192500000000003
3927,20.192500000000003
3928,18.90666666666667
3929,18.90666666666667
3930,18.272222222222222
3931,20.14842105263158
3932,20.14842105263158
3933,20.14842105263158
3934,20.14842105263158
3935,20.14842105263158
3936,20.14842105263158
3937,21.618333333333332
3938,21.618333333333332
3939,21.487500000000004
3940,20.453684210526315
3941,20.307368421052633
3942,20.845555555555553
3943,20.845555555555553
3944,17.49823529411765
3945,23.528823529411767
3946,23.528823529411767
3947,26.093125
3948,26.093125
3949,32.304117647058824
3950,31.406470588235294
3951,26.027857142857147
3952,38.88444444444445
3953,109.56299999999999
3954,105.3125
3955,106.9145
3956,41.314
3957,40.858000000000004
3958,39.051
3959,39.051
3960,39.051
3961,38.29095238095238
3962,38.29095238095238
3963,38.19
3964,38.19
3965,37.602380952380955
3966,35.12761904761904
3967,35.12761904761904
3968,35.12761904761904
3969,35.12761904761904
3970,35.12761904761904
3971,35.12761904761904
3972,34.20818181818182
3973,32.068333333333335
3974,32.74913043478261
3975,32.74913043478261
3976,31.09454545454545
3977,31.09454545454545
3978,31.860000000000003
3979,31.860000000000003
3980,31.860000000000003
3981,33.14391304347826
3982,32.1291304347826
3983,36.065
3984,36.065
3985,35.565
3986,44.38117647058824
3987,44.38117647058824
3988,44.38117647058824
3989,44.38117647058824
3990,44.38117647058824
3991,44.38117647058824
3992,41.90736842105263
3993,47.90857142857143
3994,47.90857142857143
3995,47.4165
3996,48.403181818181814
3997,44.94291666666667
3998,44.906818181818174
3999,41.53999999999999
4000,41.53999999999999
4001,41.53999999999999
4002,41.305454545454545
4003,40.76818181818181
4004,40.76818181818181
4005,40.76818181818181
4006,49.063478260869566
4007,39.890434782608686
4008,38.55428571428571
4009,38.55428571428571
4010,38.24952380952381
4011,38.24952380952381
4012,38.24952380952381
4013,38.24952380952381
4014,38.24952380952381
4015,35.02315789473684
4016,54.695
4017,49.760416666666664
4018,49.760416666666664
4019,49.760416666666664
4020,52.38590909090909
4021,52.38590909090909
4022,50.55478260869565
4023,50.55478260869565
4024,50.55478260869565
4025,50.55478260869565
4026,50.55478260869565
4027,36.23391304347825
4028,36.23391304347825
4029,36.23391304347825
4030,36.23391304347825
4031,36.23391304347825
4032,36.88954545454545
4033,36.88954545454545
4034,39.78272727272727
4035,36.90363636363635
4036,35.53454545454545
4037,35.419999999999995
4038,34.928
4039,29.735555555555557
4040,29.735555555555557
4041,27.490999999999996
4042,27.31421052631579
4043,24.14809523809524
4044,24.13571428571429
4045,24.13571428571429
4046,24.13571428571429
4047,24.13571428571429
4048,24.13571428571429
4049,24.13571428571429
4050,24.13571428571429
4051,24.13571428571429
4052,23.750952380952384
4053,23.029130434782616
4054,22.990869565217395
4055,51.38608695652174
4056,51.38608695652174
4057,52.69772727272727
4058,52.69772727272727
4059,56.07043478260869
4060,57.58545454545455
4061,57.58545454545455
4062,54.37318181818182
4063,54.37318181818182
4064,54.441500000000005
4065,53.81850000000001
4066,53.81850000000001
4067,53.81850000000001
4068,58.276499999999984
4069,53.941499999999984
4070,53.941499999999984
4071,54.00473684210526
4072,78.211
4073,15.72888888888889
4074,15.481111111111112
4075,15.481111111111112
4076,15.35277777777778
4077,15.35277777777778
4078,15.35277777777778
4079,15.35277777777778
4080,15.642631578947368
4081,16.80047619047619
4082,18.46391304347826
4083,17.139565217391304
4084,17.139565217391304
4085,17.139565217391304
4086,17.01086956521739
4087,17.01086956521739
4088,16.59625
4089,16.59625
4090,16.59625
4091,16.00772727272727
4092,15.747142857142856
4093,15.747142857142856
4094,15.747142857142856
4095,16.611052631578946
4096,18.01095238095238
4097,18.26954545454545
4098,18.165454545454544
4099,18.165454545454544
4100,18.165454545454544
4101,18.165454545454544
4102,18.165454545454544
4103,18.165454545454544
4104,18.165454545454544
4105,22.42217391304348
4106,22.42217391304348
4107,22.51857142857143
4108,25.005238095238095
